% Model:              cuff_3d_14electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Oct 1 2019, 23:05
% Dimension:          3
% Nodes:              23104
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
-0.00135                  -9.9E-4                  0                        0.09326342053822607
-0.00133                  -9.9E-4                  0                        0.10777000749161222
-0.00131                  -9.9E-4                  0                        0.12263729102544617
-0.0012900000000000001    -9.9E-4                  0                        0.1378652711397304
-0.00127                  -9.9E-4                  0                        0.15349647775232314
-0.00125                  -9.9E-4                  0                        0.1695251117947823
-0.00123                  -9.9E-4                  0                        0.18603654049024626
-0.0012100000000000001    -9.9E-4                  0                        0.20301235868791487
-0.00119                  -9.9E-4                  0                        0.22044964345206775
-0.00117                  -9.9E-4                  0                        0.2383544869940154
-0.00115                  -9.9E-4                  0                        0.25682227653279543
-0.00113                  -9.9E-4                  0                        0.27584962821805603
-0.00111                  -9.9E-4                  0                        0.2815822995633064
-0.00109                  -9.9E-4                  0                        0.28497484015212327
-0.00107                  -9.9E-4                  0                        0.288541778867979
-0.0010500000000000002    -9.9E-4                  0                        0.29227990277081867
-0.00103                  -9.9E-4                  0                        0.2961905212079054
-0.00101                  -9.9E-4                  0                        0.3002820595132559
-9.9E-4                   -9.9E-4                  0                        0.30455451768687036
-9.7E-4                   -9.9E-4                  0                        0.30902334705500384
-9.5E-4                   -9.9E-4                  0                        0.31369498120714634
-9.3E-4                   -9.9E-4                  0                        0.3185598213504974
-9.1E-4                   -9.9E-4                  0                        0.3236561162177022
-8.900000000000001E-4     -9.9E-4                  0                        0.3289758860106331
-8.7E-4                   -9.9E-4                  0                        0.33450718232607535
-8.5E-4                   -9.9E-4                  0                        0.3402508671429877
-8.3E-4                   -9.9E-4                  0                        0.3462124766547303
-8.1E-4                   -9.9E-4                  0                        0.35238692915642017
-7.9E-4                   -9.9E-4                  0                        0.35879133116410356
-7.7E-4                   -9.9E-4                  0                        0.3654654898231405
-7.5E-4                   -9.9E-4                  0                        0.37241315824306875
-7.3E-4                   -9.9E-4                  0                        0.379634336423888
-7.1E-4                   -9.9E-4                  0                        0.38712902436559865
-6.9E-4                   -9.9E-4                  0                        0.39487736199157514
-6.7E-4                   -9.9E-4                  0                        0.4029014334351613
-6.5E-4                   -9.9E-4                  0                        0.41121502869903653
-6.3E-4                   -9.9E-4                  0                        0.419840885444558
-6.1E-4                   -9.9E-4                  0                        0.4287790036717259
-5.9E-4                   -9.9E-4                  0                        0.43801916658144247
-5.7E-4                   -9.9E-4                  0                        0.4475895667466589
-5.499999999999999E-4     -9.9E-4                  0                        0.4575242520881474
-5.299999999999999E-4     -9.9E-4                  0                        0.467845212241616
-5.1E-4                   -9.9E-4                  0                        0.4785080010254156
-4.9E-4                   -9.9E-4                  0                        0.4894943177681167
-4.6999999999999993E-4    -9.9E-4                  0                        0.500885419408496
-4.499999999999999E-4     -9.9E-4                  0                        0.5127258226732245
-4.3000000000000004E-4    -9.9E-4                  0                        0.5248892045337649
-4.1E-4                   -9.9E-4                  0                        0.5372676004122102
-3.8999999999999994E-4    -9.9E-4                  0                        0.5498610103085605
-3.699999999999999E-4     -9.9E-4                  0                        0.5626694342228155
-3.5000000000000005E-4    -9.9E-4                  0                        0.5756928721549756
-3.3E-4                   -9.9E-4                  0                        0.5895304866667265
-3.0999999999999995E-4    -9.9E-4                  0                        0.6037968527508242
-2.899999999999999E-4     -9.9E-4                  0                        0.617059389533045
-2.7000000000000006E-4    -9.9E-4                  0                        0.6309763885760948
-2.5E-4                   -9.9E-4                  0                        0.645934976702693
-2.2999999999999995E-4    -9.9E-4                  0                        0.6619618154307882
-2.099999999999999E-4     -9.9E-4                  0                        0.6783583943785838
-1.8999999999999985E-4    -9.9E-4                  0                        0.6951247135460799
-1.7E-4                   -9.9E-4                  0                        0.7122072556069984
-1.4999999999999996E-4    -9.9E-4                  0                        0.7292302706108271
-1.299999999999999E-4     -9.9E-4                  0                        0.7461287346302146
-1.0999999999999985E-4    -9.9E-4                  0                        0.7629026476651611
-9.000000000000002E-5     -9.9E-4                  0                        0.7795520097156661
-6.999999999999997E-5     -9.9E-4                  0                        0.7960768207817303
-4.9999999999999914E-5    -9.9E-4                  0                        0.8124642649770831
-2.9999999999999862E-5    -9.9E-4                  0                        0.8290169058395671
-1.0000000000000026E-5    -9.9E-4                  0                        0.8460955827531413
1.0000000000000026E-5     -9.9E-4                  0                        0.8632484169009762
3.000000000000008E-5      -9.9E-4                  0                        0.8804754082830717
5.000000000000013E-5      -9.9E-4                  0                        0.8977765568994281
6.999999999999997E-5      -9.9E-4                  0                        0.915151862750045
9.000000000000002E-5      -9.9E-4                  0                        0.930509608873052
1.1000000000000007E-4     -9.9E-4                  0                        0.9443664593961092
1.3000000000000012E-4     -9.9E-4                  0                        0.9571743061681379
1.5000000000000018E-4     -9.9E-4                  0                        0.9689331491891378
1.7E-4                    -9.9E-4                  0                        0.979642988459109
1.9000000000000006E-4     -9.9E-4                  0                        0.9893038239780511
2.1000000000000012E-4     -9.9E-4                  0                        0.9979156557459644
2.3000000000000017E-4     -9.9E-4                  0                        1.0064354952220065
2.5E-4                    -9.9E-4                  0                        1.0155217312263107
2.7000000000000006E-4     -9.9E-4                  0                        1.0240630613298232
2.900000000000001E-4      -9.9E-4                  0                        1.0320594855325436
3.1000000000000016E-4     -9.9E-4                  0                        1.0382281577236856
3.3E-4                    -9.9E-4                  0                        1.042216165037582
3.5000000000000005E-4     -9.9E-4                  0                        1.0449784841416325
3.700000000000001E-4      -9.9E-4                  0                        1.0465151150358378
3.9000000000000016E-4     -9.9E-4                  0                        1.0468260577201978
4.100000000000002E-4      -9.9E-4                  0                        1.045911312194713
4.3000000000000004E-4     -9.9E-4                  0                        1.0436609763377727
4.500000000000003E-4      -9.9E-4                  0                        1.04010083421737
4.6999999999999993E-4     -9.9E-4                  0                        1.0353944964449493
4.9E-4                    -9.9E-4                  0                        1.0295320625995685
5.1E-4                    -9.9E-4                  0                        1.0225135326812296
5.300000000000001E-4      -9.9E-4                  0                        1.0139678084420012
5.500000000000001E-4      -9.9E-4                  0                        1.0030853073409964
5.700000000000002E-4      -9.9E-4                  0                        0.9913575163408143
5.900000000000002E-4      -9.9E-4                  0                        0.9788835619083742
6.100000000000003E-4      -9.9E-4                  0                        0.9654966201872246
6.299999999999999E-4      -9.9E-4                  0                        0.9515998586329455
6.5E-4                    -9.9E-4                  0                        0.9370888840526467
6.7E-4                    -9.9E-4                  0                        0.9219281382439889
6.900000000000001E-4      -9.9E-4                  0                        0.9060277469965449
7.100000000000001E-4      -9.9E-4                  0                        0.8893754905820059
7.300000000000002E-4      -9.9E-4                  0                        0.8719152836418759
7.500000000000002E-4      -9.9E-4                  0                        0.8544418510050558
7.700000000000003E-4      -9.9E-4                  0                        0.8370718623017432
7.900000000000003E-4      -9.9E-4                  0                        0.8197922997453383
8.1E-4                    -9.9E-4                  0                        0.8026031633358419
8.3E-4                    -9.9E-4                  0                        0.7855725578755264
8.500000000000001E-4      -9.9E-4                  0                        0.7688336365607281
8.700000000000001E-4      -9.9E-4                  0                        0.7522884820925668
8.900000000000002E-4      -9.9E-4                  0                        0.7360605594735187
9.100000000000002E-4      -9.9E-4                  0                        0.7202726975656981
9.300000000000003E-4      -9.9E-4                  0                        0.7048277922332363
9.500000000000003E-4      -9.9E-4                  0                        0.6899164867991479
9.699999999999999E-4      -9.9E-4                  0                        0.67538641796331
9.9E-4                    -9.9E-4                  0                        0.6612124721628931
0.00101                   -9.9E-4                  0                        0.6475738844212358
0.00103                   -9.9E-4                  0                        0.63448954801982
0.0010500000000000002     -9.9E-4                  0                        0.6218592005225211
0.0010700000000000002     -9.9E-4                  0                        0.6097129000354213
0.0010900000000000003     -9.9E-4                  0                        0.5980658537625215
0.0011100000000000003     -9.9E-4                  0                        0.5869143461393159
0.0011300000000000004     -9.9E-4                  0                        0.5708809802490409
0.00115                   -9.9E-4                  0                        0.5269589340869982
0.00117                   -9.9E-4                  0                        0.4847764985869903
0.00119                   -9.9E-4                  0                        0.444307398220338
0.0012100000000000001     -9.9E-4                  0                        0.4052908703099914
0.0012300000000000002     -9.9E-4                  0                        0.3676873386601197
0.0012500000000000002     -9.9E-4                  0                        0.33146388051904585
0.0012700000000000003     -9.9E-4                  0                        0.2965834350868335
0.0012900000000000003     -9.9E-4                  0                        0.26296455921361367
0.00131                   -9.9E-4                  0                        0.23049951447450004
0.00133                   -9.9E-4                  0                        0.19910949138921144
0.00135                   -9.9E-4                  0                        0.168794489957749
0.0013700000000000001     -9.9E-4                  0                        0.13950995391405208
0.0013900000000000002     -9.9E-4                  0                        0.11110217411821403
0.0014100000000000002     -9.9E-4                  0                        0.08355904660543509
0.0014300000000000003     -9.9E-4                  0                        0.05688504515942215
0.0014500000000000003     -9.9E-4                  0                        0.03989261722345141
0.0014700000000000004     -9.9E-4                  0                        0.039726464479123515
0.00149                   -9.9E-4                  0                        0.03955034357425034
0.00151                   -9.9E-4                  0                        0.0393641513886489
-0.00151                  -9.7E-4                  0                        0.029316054001020813
-0.00149                  -9.7E-4                  0                        0.029457698488948143
-0.00147                  -9.7E-4                  0                        0.029592381814882787
-0.0014500000000000001    -9.7E-4                  0                        0.03390256211799937
-0.00143                  -9.7E-4                  0                        0.046945876907457336
-0.00141                  -9.7E-4                  0                        0.060269623394558165
-0.00139                  -9.7E-4                  0                        0.07389642356007341
-0.0013700000000000001    -9.7E-4                  0                        0.0878442860451793
-0.00135                  -9.7E-4                  0                        0.10212994836566709
-0.00133                  -9.7E-4                  0                        0.11674754282099407
-0.00131                  -9.7E-4                  0                        0.13171729106421262
-0.0012900000000000001    -9.7E-4                  0                        0.14707037619211752
-0.00127                  -9.7E-4                  0                        0.1628296711243051
-0.00125                  -9.7E-4                  0                        0.17898549631482133
-0.00123                  -9.7E-4                  0                        0.19562725058951566
-0.0012100000000000001    -9.7E-4                  0                        0.2127579437226612
-0.00119                  -9.7E-4                  0                        0.2303570887856971
-0.00117                  -9.7E-4                  0                        0.24842637691207758
-0.00115                  -9.7E-4                  0                        0.2670638929438001
-0.00113                  -9.7E-4                  0                        0.27477667972541886
-0.00111                  -9.7E-4                  0                        0.277959719251129
-0.00109                  -9.7E-4                  0                        0.28129628915094934
-0.00107                  -9.7E-4                  0                        0.2848028916286989
-0.0010500000000000002    -9.7E-4                  0                        0.28848253970682597
-0.00103                  -9.7E-4                  0                        0.29232711238675935
-0.00101                  -9.7E-4                  0                        0.29635078167354173
-9.9E-4                   -9.7E-4                  0                        0.30055537082858796
-9.7E-4                   -9.7E-4                  0                        0.3049408798518984
-9.5E-4                   -9.7E-4                  0                        0.3095204405936987
-9.3E-4                   -9.7E-4                  0                        0.31431158027547623
-9.1E-4                   -9.7E-4                  0                        0.3193162916180377
-8.900000000000001E-4     -9.7E-4                  0                        0.32453335899228825
-8.7E-4                   -9.7E-4                  0                        0.32994230150398685
-8.5E-4                   -9.7E-4                  0                        0.3355691687105156
-8.3E-4                   -9.7E-4                  0                        0.3414063015047589
-8.1E-4                   -9.7E-4                  0                        0.3474434469157132
-7.9E-4                   -9.7E-4                  0                        0.3537114245029505
-7.7E-4                   -9.7E-4                  0                        0.36024419122646767
-7.5E-4                   -9.7E-4                  0                        0.36703429117208597
-7.3E-4                   -9.7E-4                  0                        0.3740979008785958
-7.1E-4                   -9.7E-4                  0                        0.38141729660494295
-6.9E-4                   -9.7E-4                  0                        0.38891963569325144
-6.7E-4                   -9.7E-4                  0                        0.3966579260118073
-6.5E-4                   -9.7E-4                  0                        0.4047668966648007
-6.3E-4                   -9.7E-4                  0                        0.41315407221579914
-6.1E-4                   -9.7E-4                  0                        0.4218163993175076
-5.9E-4                   -9.7E-4                  0                        0.43079098790086245
-5.7E-4                   -9.7E-4                  0                        0.44007439630402206
-5.499999999999999E-4     -9.7E-4                  0                        0.44971577136931096
-5.299999999999999E-4     -9.7E-4                  0                        0.45972179672917074
-5.1E-4                   -9.7E-4                  0                        0.4699715172549824
-4.9E-4                   -9.7E-4                  0                        0.4805410494418433
-4.6999999999999993E-4    -9.7E-4                  0                        0.4915153665263821
-4.499999999999999E-4     -9.7E-4                  0                        0.5030110994692886
-4.3000000000000004E-4    -9.7E-4                  0                        0.5147222173348436
-4.1E-4                   -9.7E-4                  0                        0.5266483492183034
-3.8999999999999994E-4    -9.7E-4                  0                        0.5387894951196683
-3.699999999999999E-4     -9.7E-4                  0                        0.5511456550389382
-3.5000000000000005E-4    -9.7E-4                  0                        0.5637168289761132
-3.3E-4                   -9.7E-4                  0                        0.5765030169311925
-3.0999999999999995E-4    -9.7E-4                  0                        0.5901165200454197
-2.899999999999999E-4     -9.7E-4                  0                        0.6032960946949741
-2.7000000000000006E-4    -9.7E-4                  0                        0.6161784204600937
-2.5E-4                   -9.7E-4                  0                        0.6303936782693532
-2.2999999999999995E-4    -9.7E-4                  0                        0.6454457418364624
-2.099999999999999E-4     -9.7E-4                  0                        0.6608675456232718
-1.8999999999999985E-4    -9.7E-4                  0                        0.6766590896297817
-1.7E-4                   -9.7E-4                  0                        0.692710481497604
-1.4999999999999996E-4    -9.7E-4                  0                        0.7086047467563793
-1.299999999999999E-4     -9.7E-4                  0                        0.7243744610307138
-1.0999999999999985E-4    -9.7E-4                  0                        0.7400196243206068
-9.000000000000002E-5     -9.7E-4                  0                        0.7555402366260584
-6.999999999999997E-5     -9.7E-4                  0                        0.770999203677585
-4.9999999999999914E-5    -9.7E-4                  0                        0.7865503215301707
-2.9999999999999862E-5    -9.7E-4                  0                        0.8021981775264894
-1.0000000000000026E-5    -9.7E-4                  0                        0.8179051078527197
1.0000000000000026E-5     -9.7E-4                  0                        0.833686195413211
3.000000000000008E-5      -9.7E-4                  0                        0.8495414402079629
5.000000000000013E-5      -9.7E-4                  0                        0.8654708422369755
6.999999999999997E-5      -9.7E-4                  0                        0.8813254191641884
9.000000000000002E-5      -9.7E-4                  0                        0.8956957194750403
1.1000000000000007E-4     -9.7E-4                  0                        0.9090267808827113
1.3000000000000012E-4     -9.7E-4                  0                        0.9213088385393533
1.5000000000000018E-4     -9.7E-4                  0                        0.9325418924449664
1.7E-4                    -9.7E-4                  0                        0.9427259425995508
1.9000000000000006E-4     -9.7E-4                  0                        0.9518609890031061
2.1000000000000012E-4     -9.7E-4                  0                        0.959942555646374
2.3000000000000017E-4     -9.7E-4                  0                        0.9671646857252388
2.5E-4                    -9.7E-4                  0                        0.974824106570601
2.7000000000000006E-4     -9.7E-4                  0                        0.9826142914375614
2.900000000000001E-4      -9.7E-4                  0                        0.9898595704037302
3.1000000000000016E-4     -9.7E-4                  0                        0.9956571919515057
3.3E-4                    -9.7E-4                  0                        0.999512496283768
3.5000000000000005E-4     -9.7E-4                  0                        1.0021421124061847
3.700000000000001E-4      -9.7E-4                  0                        1.003546040318756
3.9000000000000016E-4     -9.7E-4                  0                        1.0037242800214823
4.100000000000002E-4      -9.7E-4                  0                        1.0026768315143633
4.3000000000000004E-4     -9.7E-4                  0                        1.0012479914559371
4.500000000000003E-4      -9.7E-4                  0                        0.9983977435129445
4.6999999999999993E-4     -9.7E-4                  0                        0.9938628761885543
4.9E-4                    -9.7E-4                  0                        0.9881689204675898
5.1E-4                    -9.7E-4                  0                        0.9813158763500507
5.300000000000001E-4      -9.7E-4                  0                        0.973059311208342
5.500000000000001E-4      -9.7E-4                  0                        0.9630398829870008
5.700000000000002E-4      -9.7E-4                  0                        0.9521479695191584
5.900000000000002E-4      -9.7E-4                  0                        0.940383570804815
6.100000000000003E-4      -9.7E-4                  0                        0.9279758713903132
6.299999999999999E-4      -9.7E-4                  0                        0.914974689587484
6.5E-4                    -9.7E-4                  0                        0.9013237365562964
6.7E-4                    -9.7E-4                  0                        0.8870230122967502
6.900000000000001E-4      -9.7E-4                  0                        0.872072516808846
7.100000000000001E-4      -9.7E-4                  0                        0.8566956146325367
7.300000000000002E-4      -9.7E-4                  0                        0.8414839539540082
7.500000000000002E-4      -9.7E-4                  0                        0.8256967591566754
7.700000000000003E-4      -9.7E-4                  0                        0.8096545774989122
7.900000000000003E-4      -9.7E-4                  0                        0.793702821988057
8.1E-4                    -9.7E-4                  0                        0.7778180701272231
8.3E-4                    -9.7E-4                  0                        0.7620761360604431
8.500000000000001E-4      -9.7E-4                  0                        0.7465279688402998
8.700000000000001E-4      -9.7E-4                  0                        0.7311735684667928
8.900000000000002E-4      -9.7E-4                  0                        0.7160129349399228
9.100000000000002E-4      -9.7E-4                  0                        0.7010460682596895
9.300000000000003E-4      -9.7E-4                  0                        0.6865211678675858
9.500000000000003E-4      -9.7E-4                  0                        0.6722907065813571
9.699999999999999E-4      -9.7E-4                  0                        0.6584758652518918
9.9E-4                    -9.7E-4                  0                        0.6451209503713711
0.00101                   -9.7E-4                  0                        0.6323116383827393
0.00103                   -9.7E-4                  0                        0.6199002342522817
0.0010500000000000002     -9.7E-4                  0                        0.6079000175158092
0.0010700000000000002     -9.7E-4                  0                        0.5963889864401591
0.0010900000000000003     -9.7E-4                  0                        0.5853128140879014
0.0011100000000000003     -9.7E-4                  0                        0.5745959966634161
0.0011300000000000004     -9.7E-4                  0                        0.5643130133173576
0.00115                   -9.7E-4                  0                        0.5446471970925142
0.00117                   -9.7E-4                  0                        0.5024828118553015
0.00119                   -9.7E-4                  0                        0.46197205257788837
0.0012100000000000001     -9.7E-4                  0                        0.42290970923576665
0.0012300000000000002     -9.7E-4                  0                        0.38526688705562856
0.0012500000000000002     -9.7E-4                  0                        0.34900875314209073
0.0012700000000000003     -9.7E-4                  0                        0.31412372115105947
0.0012900000000000003     -9.7E-4                  0                        0.28043963107572395
0.00131                   -9.7E-4                  0                        0.24789054561474494
0.00133                   -9.7E-4                  0                        0.21644765007005373
0.00135                   -9.7E-4                  0                        0.18612061753639308
0.0013700000000000001     -9.7E-4                  0                        0.1567305434180952
0.0013900000000000002     -9.7E-4                  0                        0.1282152896675781
0.0014100000000000002     -9.7E-4                  0                        0.10057406383114997
0.0014300000000000003     -9.7E-4                  0                        0.0738100523166673
0.0014500000000000003     -9.7E-4                  0                        0.047957430550436275
0.0014700000000000004     -9.7E-4                  0                        0.03951071318433208
0.00149                   -9.7E-4                  0                        0.03934457640794233
0.00151                   -9.7E-4                  0                        0.039168272791229745
-0.00151                  -9.5E-4                  0                        0.02914597761940211
-0.00149                  -9.5E-4                  0                        0.029279834669723837
-0.00147                  -9.5E-4                  0                        0.029406747517737516
-0.0014500000000000001    -9.5E-4                  0                        0.04204913138965575
-0.00143                  -9.5E-4                  0                        0.0551728359831304
-0.00141                  -9.5E-4                  0                        0.06858138297467295
-0.00139                  -9.5E-4                  0                        0.08228453358209992
-0.0013700000000000001    -9.5E-4                  0                        0.09631464682556036
-0.00135                  -9.5E-4                  0                        0.11069332651226535
-0.00133                  -9.5E-4                  0                        0.1254089074754558
-0.00131                  -9.5E-4                  0                        0.1404806768810685
-0.0012900000000000001    -9.5E-4                  0                        0.15596259935374468
-0.00127                  -9.5E-4                  0                        0.17184407988954167
-0.00125                  -9.5E-4                  0                        0.18812707032985004
-0.00123                  -9.5E-4                  0                        0.20489620570772354
-0.0012100000000000001    -9.5E-4                  0                        0.22215415419634918
-0.00119                  -9.5E-4                  0                        0.2399063461021452
-0.00117                  -9.5E-4                  0                        0.2581365779643543
-0.00115                  -9.5E-4                  0                        0.26824659091396486
-0.00113                  -9.5E-4                  0                        0.27123089719693394
-0.00111                  -9.5E-4                  0                        0.2743685620142067
-0.00109                  -9.5E-4                  0                        0.2776595245133423
-0.00107                  -9.5E-4                  0                        0.2811037230473732
-0.0010500000000000002    -9.5E-4                  0                        0.2847257733374048
-0.00103                  -9.5E-4                  0                        0.2885071194303452
-0.00101                  -9.5E-4                  0                        0.2924629196985593
-9.9E-4                   -9.5E-4                  0                        0.29659963983503734
-9.7E-4                   -9.5E-4                  0                        0.30091727983977923
-9.5E-4                   -9.5E-4                  0                        0.3054158397127854
-9.3E-4                   -9.5E-4                  0                        0.3101033136518708
-9.1E-4                   -9.5E-4                  0                        0.3150141098236355
-8.900000000000001E-4     -9.5E-4                  0                        0.3201078333220544
-8.7E-4                   -9.5E-4                  0                        0.3254009501544214
-8.5E-4                   -9.5E-4                  0                        0.33091086900345235
-8.3E-4                   -9.5E-4                  0                        0.3366218868440869
-8.1E-4                   -9.5E-4                  0                        0.3425340036763255
-7.9E-4                   -9.5E-4                  0                        0.34865647916714365
-7.7E-4                   -9.5E-4                  0                        0.35504164510923275
-7.5E-4                   -9.5E-4                  0                        0.36168895179364585
-7.3E-4                   -9.5E-4                  0                        0.3685846323665135
-7.1E-4                   -9.5E-4                  0                        0.37568938065485363
-6.9E-4                   -9.5E-4                  0                        0.38300149295969105
-6.7E-4                   -9.5E-4                  0                        0.39052096928102564
-6.5E-4                   -9.5E-4                  0                        0.39833910571956443
-6.3E-4                   -9.5E-4                  0                        0.4064598636299063
-6.1E-4                   -9.5E-4                  0                        0.41486920266821514
-5.9E-4                   -9.5E-4                  0                        0.4235705249332753
-5.7E-4                   -9.5E-4                  0                        0.43258009214764237
-5.499999999999999E-4     -9.5E-4                  0                        0.4419281569367319
-5.299999999999999E-4     -9.5E-4                  0                        0.45163007717233883
-5.1E-4                   -9.5E-4                  0                        0.4614679970181039
-4.9E-4                   -9.5E-4                  0                        0.4716207446491248
-4.6999999999999993E-4    -9.5E-4                  0                        0.4823042331301414
-4.499999999999999E-4     -9.5E-4                  0                        0.49334807298280664
-4.3000000000000004E-4    -9.5E-4                  0                        0.5046069268533759
-4.1E-4                   -9.5E-4                  0                        0.516080794741851
-3.8999999999999994E-4    -9.5E-4                  0                        0.5277696766482306
-3.699999999999999E-4     -9.5E-4                  0                        0.5396735725725152
-3.5000000000000005E-4    -9.5E-4                  0                        0.5517924825147046
-3.3E-4                   -9.5E-4                  0                        0.5641264064747992
-3.0999999999999995E-4    -9.5E-4                  0                        0.5766753444527986
-2.899999999999999E-4     -9.5E-4                  0                        0.5900071706839997
-2.7000000000000006E-4    -9.5E-4                  0                        0.6018548231711888
-2.5E-4                   -9.5E-4                  0                        0.6154070348473081
-2.2999999999999995E-4    -9.5E-4                  0                        0.6294843232534311
-2.099999999999999E-4     -9.5E-4                  0                        0.6439313518792544
-1.8999999999999985E-4    -9.5E-4                  0                        0.6587481207247783
-1.7E-4                   -9.5E-4                  0                        0.6737699942077896
-1.4999999999999996E-4    -9.5E-4                  0                        0.688535509721512
-1.299999999999999E-4     -9.5E-4                  0                        0.7031764742507928
-1.0999999999999985E-4    -9.5E-4                  0                        0.717692887795633
-9.000000000000002E-5     -9.5E-4                  0                        0.7322061515999727
-6.999999999999997E-5     -9.5E-4                  0                        0.7468486379447319
-4.9999999999999914E-5    -9.5E-4                  0                        0.7615899769787429
-2.9999999999999862E-5    -9.5E-4                  0                        0.7764301687020043
-1.0000000000000026E-5    -9.5E-4                  0                        0.7907807821125609
1.0000000000000026E-5     -9.5E-4                  0                        0.8051901230857085
3.000000000000008E-5      -9.5E-4                  0                        0.8196736212931168
5.000000000000013E-5      -9.5E-4                  0                        0.8342312767347855
6.999999999999997E-5      -9.5E-4                  0                        0.8486410878415335
9.000000000000002E-5      -9.5E-4                  0                        0.862495363884846
1.1000000000000007E-4     -9.5E-4                  0                        0.8753006361771298
1.3000000000000012E-4     -9.5E-4                  0                        0.8870569047183849
1.5000000000000018E-4     -9.5E-4                  0                        0.8977641695086117
1.7E-4                    -9.5E-4                  0                        0.9074224305478091
1.9000000000000006E-4     -9.5E-4                  0                        0.9160316878359778
2.1000000000000012E-4     -9.5E-4                  0                        0.9233664579312949
2.3000000000000017E-4     -9.5E-4                  0                        0.9301582878120509
2.5E-4                    -9.5E-4                  0                        0.9364837812034179
2.7000000000000006E-4     -9.5E-4                  0                        0.9431635435495896
2.900000000000001E-4      -9.5E-4                  0                        0.9496576772792068
3.1000000000000016E-4     -9.5E-4                  0                        0.9550471595646502
3.3E-4                    -9.5E-4                  0                        0.9587697609152782
3.5000000000000005E-4     -9.5E-4                  0                        0.9612666740560606
3.700000000000001E-4      -9.5E-4                  0                        0.9625378989869983
3.9000000000000016E-4     -9.5E-4                  0                        0.9628489089239931
4.100000000000002E-4      -9.5E-4                  0                        0.9625120419516657
4.3000000000000004E-4     -9.5E-4                  0                        0.9611864610637751
4.500000000000003E-4      -9.5E-4                  0                        0.9587290309643406
4.6999999999999993E-4     -9.5E-4                  0                        0.9544290123429707
4.9E-4                    -9.5E-4                  0                        0.9489699053250262
5.1E-4                    -9.5E-4                  0                        0.942351709910508
5.300000000000001E-4      -9.5E-4                  0                        0.9342680391259168
5.500000000000001E-4      -9.5E-4                  0                        0.9249986686648805
5.700000000000002E-4      -9.5E-4                  0                        0.914856812957343
5.900000000000002E-4      -9.5E-4                  0                        0.9039680017120324
6.100000000000003E-4      -9.5E-4                  0                        0.8924766126866729
6.299999999999999E-4      -9.5E-4                  0                        0.8803354524329552
6.5E-4                    -9.5E-4                  0                        0.867544520950879
6.7E-4                    -9.5E-4                  0                        0.8541038182404447
6.900000000000001E-4      -9.5E-4                  0                        0.8402598772430789
7.100000000000001E-4      -9.5E-4                  0                        0.8263929873053656
7.300000000000002E-4      -9.5E-4                  0                        0.8121539904178067
7.500000000000002E-4      -9.5E-4                  0                        0.7976501978346946
7.700000000000003E-4      -9.5E-4                  0                        0.7832325851366008
7.900000000000003E-4      -9.5E-4                  0                        0.7684509695399365
8.1E-4                    -9.5E-4                  0                        0.7538023486094052
8.3E-4                    -9.5E-4                  0                        0.7393126101741185
8.500000000000001E-4      -9.5E-4                  0                        0.7249350276440039
8.700000000000001E-4      -9.5E-4                  0                        0.7106696010190608
8.900000000000002E-4      -9.5E-4                  0                        0.6965163302992898
9.100000000000002E-4      -9.5E-4                  0                        0.6824752154846905
9.300000000000003E-4      -9.5E-4                  0                        0.6685548735419296
9.500000000000003E-4      -9.5E-4                  0                        0.6550827883567558
9.699999999999999E-4      -9.5E-4                  0                        0.6421253751812187
9.9E-4                    -9.5E-4                  0                        0.6295615690605896
0.00101                   -9.5E-4                  0                        0.6173856007741337
0.00103                   -9.5E-4                  0                        0.6055974703218516
0.0010500000000000002     -9.5E-4                  0                        0.594198854953902
0.0010700000000000002     -9.5E-4                  0                        0.5832120725954906
0.0010900000000000003     -9.5E-4                  0                        0.5726088578367281
0.0011100000000000003     -9.5E-4                  0                        0.5623886771587141
0.0011300000000000004     -9.5E-4                  0                        0.5525510141900706
0.00115                   -9.5E-4                  0                        0.5431196702374327
0.00117                   -9.5E-4                  0                        0.5190693647092361
0.00119                   -9.5E-4                  0                        0.47852580912639386
0.0012100000000000001     -9.5E-4                  0                        0.4395074885100556
0.0012300000000000002     -9.5E-4                  0                        0.40187199718153177
0.0012500000000000002     -9.5E-4                  0                        0.36561230238642584
0.0012700000000000003     -9.5E-4                  0                        0.33072243749299257
0.0012900000000000003     -9.5E-4                  0                        0.2969860510836588
0.00131                   -9.5E-4                  0                        0.2643748766824771
0.00133                   -9.5E-4                  0                        0.23296927666948417
0.00135                   -9.5E-4                  0                        0.20259402816196245
0.0013700000000000001     -9.5E-4                  0                        0.1731038511628858
0.0013900000000000002     -9.5E-4                  0                        0.14450775864613244
0.0014100000000000002     -9.5E-4                  0                        0.11682518138177661
0.0014300000000000003     -9.5E-4                  0                        0.09006714968752076
0.0014500000000000003     -9.5E-4                  0                        0.06413492090614226
0.0014700000000000004     -9.5E-4                  0                        0.03928566491577423
0.00149                   -9.5E-4                  0                        0.03912965052902154
0.00151                   -9.5E-4                  0                        0.03896335594740266
-0.00151                  -9.3E-4                  0                        0.028970277836026397
-0.00149                  -9.3E-4                  0                        0.02909655965169742
-0.00147                  -9.3E-4                  0                        0.03701546234451232
